2023-04-24 21:13:08|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|333|9|0|Not available|false|65871
2023-04-24 21:13:11|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|3|30|2|4|1|11-03T15:30Z|undefined|11|3|15|30|1.9|BREMERHAVEN|0
2023-04-24 21:13:12|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.532|0.1|184|60|0|Not available|false|213162
2023-04-24 21:13:12|1|211228220|0|Under way using engine|nan|0|false|8.5781|53.525|245|511|60|0|Not available|true|197082
2023-04-24 21:13:12|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|152|60|0|Not available|false|213178
2023-04-24 21:13:13|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|3|30|2|4|1|11-03T15:30Z|undefined|11|3|15|30|1.9|BREMERHAVEN|0
2023-04-24 21:13:13|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|10|0|Not available|false|33276
2023-04-24 21:13:13|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|259|511|14|0|Not available|true|49314
2023-04-24 21:13:14|1|211809000|0|Under way using engine|undefined|5.7|true|8.5551|53.5533|329|327|10|0|Not available|false|26164
2023-04-24 21:13:15|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|13|0|Not available|false|26164
2023-04-24 21:13:18|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|333|19|0|Not available|false|26164
2023-04-24 21:13:18|3|211536810|5|Moored|undefined|0|true|8.5775|53.5364|337.1|226|19|0|Not available|false|85962
2023-04-24 21:13:18|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|229.7|511|19|0|Not available|true|2220
2023-04-24 21:13:20|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.532|0.1|184|60|0|Not available|false|180394
2023-04-24 21:13:21|1|211233660|15|Not defined|undefined|0|false|8.5775|53.5364|51|229|20|0|Not available|false|26164
2023-04-24 21:13:22|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|180410
2023-04-24 21:13:24|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|21|0|Not available|false|26164
2023-04-24 21:13:24|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|256.7|511|25|0|Not available|true|2199
2023-04-24 21:13:28|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|229.9|511|29|0|Not available|true|33839
2023-04-24 21:13:30|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|333|30|0|Not available|false|2229
2023-04-24 21:13:31|1|211233660|15|Not defined|undefined|0|false|8.5775|53.5364|51|229|30|0|Not available|false|99469
2023-04-24 21:13:33|1|211228220|0|Under way using engine|nan|0|false|8.5781|53.5251|244.4|511|60|0|Not available|true|159984
2023-04-24 21:13:33|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|30|0|Not available|false|49238
2023-04-24 21:13:33|1|211809000|0|Under way using engine|undefined|5.6|false|8.5547|53.5538|328.8|328|31|0|Not available|false|2286
2023-04-24 21:13:33|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|180409
2023-04-24 21:13:34|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|255.4|511|34|0|Not available|true|2217
2023-04-24 21:13:35|1|211507280|0|Under way using engine|undefined|5.9|true|8.5554|53.5237|223.1|229|34|0|Not available|true|66853
2023-04-24 21:13:37|24|211488320|A|A|BALTHASAR
2023-04-24 21:13:39|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|230.4|511|39|0|Not available|true|82108
2023-04-24 21:13:41|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5319|0.1|183|60|0|Not available|false|198178
2023-04-24 21:13:42|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|213177
2023-04-24 21:13:44|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|41|0|Not available|false|99964
2023-04-24 21:13:44|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|255.1|511|45|0|Not available|true|82082
2023-04-24 21:13:45|1|211809000|0|Under way using engine|undefined|5.6|false|8.5544|53.5541|329.2|329|43|0|Not available|false|34467
2023-04-24 21:13:45|3|211507280|0|Under way using engine|undefined|6|true|8.5551|53.5235|224|230|44|0|Not available|true|115
2023-04-24 21:13:47|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|231.5|230|48|0|Not available|false|34549
2023-04-24 21:13:47|1|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5522|0.1|346|46|0|Not available|false|2222
2023-04-24 21:13:47|18|211237120|0|true|8.5839|53.5338|152.4|511|47|true|458755
2023-04-24 21:13:48|3|211576900|5|Moored|nan|0|true|8.5806|53.5372|317.6|511|47|0|Not available|true|85130
2023-04-24 21:13:48|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|333|49|0|Not available|false|2278
2023-04-24 21:13:49|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|230.3|511|49|0|Not available|true|49339
2023-04-24 21:13:50|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|49|0|Not available|false|67422
2023-04-24 21:13:51|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|133321
2023-04-24 21:13:52|1|211228220|0|Under way using engine|nan|0|false|8.5781|53.5251|244.6|511|60|0|Not available|true|133361
2023-04-24 21:13:53|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|255.9|511|54|0|Not available|true|2222
2023-04-24 21:13:54|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|51|0|Not available|false|49234
2023-04-24 21:13:55|1|211809000|0|Under way using engine|undefined|5.5|false|8.5542|53.5543|330.1|329|52|0|Not available|false|49416
2023-04-24 21:13:55|1|211507280|0|Under way using engine|undefined|6|true|8.5548|53.5233|223.4|231|54|0|Not available|true|2224
2023-04-24 21:13:56|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|53|0|Not available|false|2228
2023-04-24 21:13:59|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|230.5|511|0|0|Not available|true|26168
2023-04-24 21:14:03|18|269117970|0|true|8.5822|53.5341|360|342|3|true|305061
2023-04-24 21:14:03|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|159984
2023-04-24 21:14:03|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|0|0|Not available|false|26168
2023-04-24 21:14:04|3|211386490|5|Moored|undefined|0|false|8.5828|53.5381|86|230|4|0|Not available|false|84122
2023-04-24 21:14:04|1|211507280|0|Under way using engine|fastright|5.9|true|8.5544|53.5231|230.5|233|4|0|Not available|true|82119
2023-04-24 21:14:06|5|211576900|9641778|DLJV|NORDERGRUENDE|55|Law Enforcement|10|32|6|4|0|04-21T15:00Z|undefined|4|21|15|0|2.6|PATROL|0
2023-04-24 21:14:07|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|224.2|230|8|0|Not available|false|49250
2023-04-24 21:14:12|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|197087
2023-04-24 21:14:13|1|211590050|0|Under way using engine|nan|0|true|8.5757|53.5287|360|511|13|0|Not available|true|2254
2023-04-24 21:14:14|1|211809000|0|Under way using engine|undefined|5.4|false|8.5538|53.5548|331.6|328|12|0|Not available|false|2249
2023-04-24 21:14:15|1|211507280|0|Under way using engine|undefined|5.9|false|8.5541|53.5229|227.3|232|14|0|Not available|true|2222
2023-04-24 21:14:18|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|232.3|511|18|0|Not available|true|82102
2023-04-24 21:14:18|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5469|0|333|19|0|Not available|false|2296
2023-04-24 21:14:21|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|20|0|Not available|false|2199
2023-04-24 21:14:25|1|211809000|0|Under way using engine|undefined|5.4|false|8.5536|53.555|331|328|23|0|Not available|false|33716
2023-04-24 21:14:29|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5469|0|333|30|0|Not available|false|82062
2023-04-24 21:14:31|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|30|0|Not available|false|82046
2023-04-24 21:14:32|1|211112160|0|Under way using engine|nan|0|true|8.5842|53.5222|360|511|31|0|Not available|true|2272
2023-04-24 21:14:33|1|211228220|0|Under way using engine|nan|0|false|8.5781|53.525|245.3|511|60|0|Not available|true|133317
2023-04-24 21:14:33|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|263.2|511|33|0|Not available|true|82082
2023-04-24 21:14:33|3|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|152|60|0|Not available|false|157219
2023-04-24 21:14:33|24|211488320|B|B|36|Sailing|DOBD2|null|SRTHX|2|100365|14|1|2|2
2023-04-24 21:14:35|1|211507280|0|Under way using engine|undefined|5.9|true|8.5534|53.5226|228.8|233|34|0|Not available|true|49352
2023-04-24 21:14:38|5|211220820|0|DB8903|KS 3|99|Other Type - no additional information|59|0|0|10|1|00-00T24:60Z|undefined|0|0|24|60|1.2|BHV - RSS - BHV|0
2023-04-24 21:14:38|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5469|0|333|39|0|Not available|false|2270
2023-04-24 21:14:42|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|152|60|0|Not available|false|198211
2023-04-24 21:14:44|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|266.1|511|45|0|Not available|true|67205
2023-04-24 21:14:47|1|211690000|0|Under way using engine|undefined|0|false|8.5667|53.5522|0.1|346|46|0|Not available|false|49302
2023-04-24 21:14:49|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|234.1|511|49|0|Not available|true|34608
2023-04-24 21:14:50|3|211172030|5|Moored|undefined|0|true|8.577|53.5339|173.4|251|49|0|Not available|false|85882
2023-04-24 21:14:50|1|211185750|0|Under way using engine|fastright|3.8|true|8.5779|53.5312|180|191|60|0|Not available|false|180392
2023-04-24 21:14:50|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5364|51|229|49|0|Not available|false|49260
2023-04-24 21:14:51|1|211112160|0|Under way using engine|nan|0|true|8.5842|53.5222|360|511|51|0|Not available|true|49290
2023-04-24 21:14:53|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|266.3|511|53|0|Not available|true|114850
2023-04-24 21:14:53|3|211411980|5|Moored|undefined|0|false|8.5823|53.5379|321.7|232|50|0|Not available|false|85050
2023-04-24 21:14:53|3|211411980|5|Moored|undefined|0|false|8.5823|53.5379|321.7|232|50|0|Not available|false|85098
2023-04-24 21:14:57|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5366|184.7|230|58|0|Not available|false|34925
2023-04-24 21:14:58|1|211398780|0|Under way using engine|nan|0.1|true|8.5728|53.5458|29|511|56|0|Not available|false|67707
2023-04-24 21:14:58|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5469|0|333|59|0|Not available|false|49293
2023-04-24 21:14:59|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|234.2|511|0|0|Not available|true|2194
2023-04-24 21:15:00|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5364|51|229|59|0|Not available|false|2229
2023-04-24 21:15:03|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|152|60|0|Not available|false|133270
2023-04-24 21:15:03|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|1|0|Not available|false|2242
2023-04-24 21:15:03|3|211185750|0|Under way using engine|fastright|3.6|true|8.5779|53.531|188.2|198|60|0|Not available|false|139024
2023-04-24 21:15:04|1|211507280|0|Under way using engine|undefined|5.7|true|8.5523|53.5221|230|235|4|0|Not available|true|65719
2023-04-24 21:15:06|3|211690000|0|Under way using engine|undefined|0|false|8.5667|53.5522|0.1|346|5|0|Not available|false|83
2023-04-24 21:15:12|3|211185750|0|Under way using engine|fastright|3.5|true|8.5778|53.5308|192.2|208|60|0|Not available|false|151763
2023-04-24 21:15:12|3|211228220|0|Under way using engine|nan|0|false|8.5781|53.525|247.5|511|60|0|Not available|true|145169
2023-04-24 21:15:12|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|152|60|0|Not available|false|180409
2023-04-24 21:15:13|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|265.6|511|14|0|Not available|true|26172
2023-04-24 21:15:14|3|211185750|0|Under way using engine|fastright|3.4|true|8.5778|53.5308|194.3|212|60|0|Not available|false|139424
2023-04-24 21:15:16|3|211215500|5|Moored|undefined|0|false|8.5791|53.5251|135|342|39|0|Not available|false|84650
2023-04-24 21:15:17|3|211185750|0|Under way using engine|fastright|3.2|true|8.5778|53.5308|196.9|218|60|0|Not available|false|135904
2023-04-24 21:15:18|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|235.3|511|18|0|Not available|true|66212
2023-04-24 21:15:19|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5469|0|333|20|0|Not available|false|82060
2023-04-24 21:15:22|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|152|60|0|Not available|false|159984
2023-04-24 21:15:23|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|20|0|Not available|false|99168
2023-04-24 21:15:23|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|265.3|511|23|0|Not available|true|66402
2023-04-24 21:15:23|3|211208720|5|Moored|12.522340955268707|0|true|8.5806|53.523|266.3|116|22|0|Not available|false|85946
2023-04-24 21:15:27|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5366|224.5|230|27|0|Not available|false|2226
2023-04-24 21:15:27|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|24|0|Not available|false|26172
2023-04-24 21:15:27|1|211690000|0|Under way using engine|undefined|0|false|8.5667|53.5522|0.1|346|26|0|Not available|false|82071
2023-04-24 21:15:28|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|234.8|511|29|0|Not available|true|2269
2023-04-24 21:15:31|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|30|0|Not available|false|66701
2023-04-24 21:15:33|3|211202460|5|Moored|nan|0|true|8.5571|53.5629|360|511|32|0|Not available|true|85162
2023-04-24 21:15:33|3|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|264|511|33|0|Not available|true|23251
2023-04-24 21:15:33|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|30|0|Not available|false|26172
2023-04-24 21:15:33|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|152|60|0|Not available|false|159984
2023-04-24 21:15:33|5|211228220|0|DFPE|CORA|80|Tanker - all ships of this type|32|6|5|2|1|10-18T14:21Z|undefined|10|18|14|21|2.1|BREMERHAVEN|0
2023-04-24 21:15:33|3|211185750|0|Under way using engine|fastright|2.6|true|8.5776|53.5306|216.3|256|60|0|Not available|false|139360
2023-04-24 21:15:36|5|211221570|9833395|DLVW|BREMEN|55|Law Enforcement|15|9|3|3|1|12-31T21:00Z|undefined|12|31|21|0|1.5|COASTGUARD PATROL|0
2023-04-24 21:15:37|1|211690000|0|Under way using engine|undefined|0|false|8.5667|53.5522|0.1|346|36|0|Not available|false|82071
2023-04-24 21:15:39|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5469|0|333|39|0|Not available|false|99766
2023-04-24 21:15:39|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|234|511|39|0|Not available|true|49331
2023-04-24 21:15:42|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|152|60|0|Not available|false|180409
2023-04-24 21:15:44|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|41|0|Not available|false|67196
2023-04-24 21:15:44|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|262|511|45|0|Not available|true|49314
2023-04-24 21:15:46|5|211185750|0|DA3079|HOL BLANK|20|Wing in ground (WIG) - all ships of this type|19|21|5|6|1|07-26T12:15Z|undefined|7|26|12|15|1.5|BREMERHAVEN|0
2023-04-24 21:15:47|3|211185750|0|Under way using engine|fastright|2.3|true|8.5773|53.5305|242.9|284|60|0|Not available|false|135264
2023-04-24 21:15:49|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|333|49|0|Not available|false|49293
2023-04-24 21:15:49|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|234.3|511|49|0|Not available|true|26172
2023-04-24 21:15:50|1|211185750|0|Under way using engine|fastright|2.3|true|8.5773|53.5305|249.3|288|60|0|Not available|false|165725
2023-04-24 21:15:50|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|49|0|Not available|false|34654
2023-04-24 21:15:51|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|231321
2023-04-24 21:15:53|1|211228220|0|Under way using engine|nan|0|false|8.5781|53.525|245.1|511|60|0|Not available|true|198597
2023-04-24 21:15:53|3|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|261.7|511|53|0|Not available|true|11985
2023-04-24 21:15:54|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|51|0|Not available|false|26172
2023-04-24 21:15:54|3|211185750|0|Under way using engine|fastright|2.3|true|8.5772|53.5305|257.8|296|60|0|Not available|false|135328
2023-04-24 21:15:56|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|52|0|Not available|false|100403
2023-04-24 21:15:57|1|211690000|0|Under way using engine|undefined|0|false|8.5667|53.5522|0.1|346|55|0|Not available|false|82071
2023-04-24 21:15:57|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|234.2|511|58|0|Not available|true|114868
2023-04-24 21:15:58|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|333|58|0|Not available|false|34950
2023-04-24 21:15:59|1|211233660|15|Not defined|undefined|0|false|8.5775|53.5364|51|229|58|0|Not available|false|82031
2023-04-24 21:16:01|3|211185750|0|Under way using engine|fastright|2.3|true|8.5771|53.5305|270|307|60|0|Not available|false|134609
2023-04-24 21:16:02|1|211228220|0|Under way using engine|nan|0|false|8.5781|53.525|244.6|511|60|0|Not available|true|180329
2023-04-24 21:16:03|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|0|0|Not available|false|49230
2023-04-24 21:16:04|3|211185750|0|Under way using engine|fastright|2.2|true|8.5771|53.5305|272.9|310|60|0|Not available|false|139344
